prediction,truth,similarity
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 4, 12, 10, 3, 24]",0.052631578947368474
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 4, 12, 10, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 4, 12, 10, 3, 24]",0.05882352941176472
"[7, 16, 14, 17, 21, 13, 5]","[16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 4, 12, 10, 3, 24]",0.1875
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 4, 12, 10, 3, 24]",0.33333333333333337
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 23, 18, 23, 24, 22, 22, 4, 12, 10, 3, 24]",0.2857142857142857
"[17, 21, 13, 5, 23]","[17, 21, 23, 18, 23, 24, 22, 22, 4, 12, 10, 3, 24]",0.23076923076923073
"[21, 13, 5, 23]","[21, 23, 18, 23, 24, 22, 22, 4, 12, 10, 3, 24]",0.16666666666666663
"[13, 5, 23]","[23, 18, 23, 24, 22, 22, 4, 12, 10, 3, 24]",0.09090909090909094
"[5, 13, 23]","[18, 23, 24, 22, 22, 4, 12, 10, 3, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 22, 22, 4, 12, 10, 3, 24]",0.2222222222222222
"[4, 12, 3, 10, 24]","[24, 22, 22, 4, 12, 10, 3, 24]",0.375
"[24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 4, 12, 10, 3, 24]",0.1428571428571429
"[22, 22, 22, 22, 24, 24, 24, 24]","[22, 4, 12, 10, 3, 24]",0.25
"[22, 22, 22, 22, 24, 24, 24, 24]","[4, 12, 10, 3, 24]",0.125
"[12, 3, 10, 24]","[12, 10, 3, 24]",0.5
"[10, 3, 24]","[10, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.03125
[6],"[9, 2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.033333333333333326
"[16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22]","[7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.3448275862068966
"[16, 14, 17, 21, 13, 5, 23]","[16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.2142857142857143
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.18518518518518523
"[17, 21, 13, 5, 23]","[17, 21, 16, 13, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.15384615384615385
"[21, 13, 5, 23]","[21, 16, 13, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.12
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[16, 13, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.20833333333333337
"[13, 14, 17, 23, 23, 5, 13, 23]","[13, 14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.26086956521739135
"[14, 17, 23, 23, 5, 13, 23]","[14, 17, 23, 23, 23, 18, 23, 24, 22, 22, 16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.2272727272727273
"[17, 23, 23, 5, 13, 23]","[17, 23, 23, 23, 18, 23, 24, 22, 22, 16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.19047619047619047
"[23, 23, 5, 13, 23]","[23, 23, 23, 18, 23, 24, 22, 22, 16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.15000000000000002
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 18, 23, 24, 22, 22, 16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.21052631578947367
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 18, 23, 24, 22, 22, 16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.16666666666666663
"[23, 23, 23, 23, 23, 5, 13]","[18, 23, 24, 22, 22, 16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.11764705882352944
"[23, 15, 6, 24]","[23, 24, 22, 22, 16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.125
"[4, 12, 3, 10, 24]","[24, 22, 22, 16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.19999999999999996
"[24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.0714285714285714
"[22, 22, 22, 22, 24, 24, 24, 24]","[22, 16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.23076923076923073
"[4, 12, 3, 10, 24]","[16, 13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.25
"[13, 14, 17, 24, 12, 10, 4, 3, 22]","[13, 14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.5454545454545454
"[14, 17, 24, 12, 10, 4, 3, 22]","[14, 17, 24, 18, 22, 4, 3, 10, 12, 24]",0.5
"[17, 24, 12, 10, 4, 3, 22]","[17, 24, 18, 22, 4, 3, 10, 12, 24]",0.4444444444444444
"[24, 12, 10, 3, 4, 22]","[24, 18, 22, 4, 3, 10, 12, 24]",0.25
"[12, 10, 4, 3, 22]","[18, 22, 4, 3, 10, 12, 24]",0.2857142857142857
"[22, 4, 12, 3, 10, 24]","[22, 4, 3, 10, 12, 24]",0.6666666666666667
"[12, 10, 4, 3, 24]","[4, 3, 10, 12, 24]",0.19999999999999996
"[12, 3, 10, 24]","[3, 10, 12, 24]",0.5
"[10, 12, 24]","[10, 12, 24]",1.0
"[12, 24]","[12, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.021276595744680882
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.0444444444444444
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.022727272727272707
"[16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 22]","[16, 7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.2790697674418605
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.1428571428571429
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.12195121951219512
"[17, 21, 13, 5, 23]","[17, 21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.09999999999999998
"[21, 13, 5, 23]","[21, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.07692307692307687
"[13, 5, 23]","[13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.052631578947368474
"[16, 14, 17, 23, 23, 5, 13, 23]","[16, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.16216216216216217
"[14, 17, 23, 23, 5, 13, 23]","[14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.13888888888888884
"[17, 23, 23, 5, 13, 23]","[17, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.11428571428571432
"[23, 23, 5, 13, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.08823529411764708
"[23, 5, 13, 23]","[23, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.06060606060606055
"[5, 13, 23]","[23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.03125
"[5, 13, 23]","[23, 23, 23, 23, 23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.032258064516129004
"[23, 23, 23, 23, 5, 13]","[23, 23, 23, 23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.16666666666666663
"[23, 23, 23, 23, 5, 13]","[23, 23, 23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.1724137931034483
"[23, 23, 23, 23, 5, 13]","[23, 23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.1428571428571429
"[23, 5, 13]","[23, 18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.07407407407407407
"[23, 5, 13]","[18, 23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.07692307692307687
"[23, 15, 6, 24]","[23, 24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.07999999999999996
"[15, 6, 24]","[24, 24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.04166666666666663
"[24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[24, 20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.5217391304347826
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 24]","[20, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.40909090909090906
"[20, 24, 24, 22]","[24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.1428571428571429
"[24, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22]","[24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.35
"[24, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.26315789473684215
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.2857142857142857
"[22, 22, 22, 22, 24, 24, 24, 24]","[22, 22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.3529411764705882
"[22, 22, 22, 22, 24, 24, 24, 24]","[22, 22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.375
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.1785714285714286
"[22, 22, 12, 4]","[22, 22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.2857142857142857
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.1071428571428571
"[12, 10, 4, 3, 24]","[22, 24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.16666666666666663
"[12, 10, 4, 3, 24]","[24, 16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.18181818181818177
"[12, 4, 10, 3, 24]","[16, 13, 14, 17, 24, 12, 4, 3, 10, 22]",0.19999999999999996
"[13, 14, 17, 24, 12, 10, 4, 3, 22]","[13, 14, 17, 24, 12, 4, 3, 10, 22]",0.7777777777777778
"[14, 17, 24, 12, 10, 4, 3, 22]","[14, 17, 24, 12, 4, 3, 10, 22]",0.75
"[17, 24, 12, 10, 4, 3, 22]","[17, 24, 12, 4, 3, 10, 22]",0.7142857142857143
"[24, 12, 10, 4, 3, 22]","[24, 12, 4, 3, 10, 22]",0.6666666666666667
"[12, 10, 4, 3, 22]","[12, 4, 3, 10, 22]",0.6
"[4, 10, 3, 22]","[4, 3, 10, 22]",0.5
"[10, 3, 22]","[3, 10, 22]",0.33333333333333337
"[10, 22]","[10, 22]",1.0
[22],[22],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 23, 18, 23, 12, 4, 10, 3, 24]",0.05882352941176472
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 23, 18, 23, 12, 4, 10, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 18, 23, 12, 4, 10, 3, 24]",0.1333333333333333
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 18, 23, 12, 4, 10, 3, 24]",0.0714285714285714
"[7, 16, 14, 17, 21, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 18, 23, 12, 4, 10, 3, 24]",0.3076923076923077
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 23, 18, 23, 12, 4, 10, 3, 24]",0.41666666666666663
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 23, 18, 23, 12, 4, 10, 3, 24]",0.36363636363636365
"[17, 21, 13, 5, 23]","[17, 21, 23, 18, 23, 12, 4, 10, 3, 24]",0.30000000000000004
"[21, 13, 5, 23]","[21, 23, 18, 23, 12, 4, 10, 3, 24]",0.2222222222222222
"[23, 23, 23, 23, 23, 23, 23, 5, 13]","[23, 18, 23, 12, 4, 10, 3, 24]",0.2222222222222222
"[23, 23, 23, 5, 13]","[18, 23, 12, 4, 10, 3, 24]",0.1428571428571429
"[23, 15, 6, 24]","[23, 12, 4, 10, 3, 24]",0.33333333333333337
"[4, 12, 3, 10, 24]","[12, 4, 10, 3, 24]",0.4
"[4, 10, 3, 24]","[4, 10, 3, 24]",1.0
"[10, 3, 24]","[10, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.11111111111111116
[6],"[9, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.05882352941176472
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.25
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.19999999999999996
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.1428571428571429
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.0714285714285714
"[7, 16, 14, 17, 21, 13, 5]","[16, 7, 14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.25
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.4545454545454546
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 23, 23, 18, 23, 15, 6, 24]",0.4
"[17, 21, 13, 5, 23]","[17, 21, 23, 23, 18, 23, 15, 6, 24]",0.33333333333333337
"[21, 13, 5, 23]","[21, 23, 23, 18, 23, 15, 6, 24]",0.25
"[13, 5, 23]","[23, 23, 18, 23, 15, 6, 24]",0.1428571428571429
"[5, 13, 23]","[23, 18, 23, 15, 6, 24]",0.16666666666666663
"[5, 13, 23]","[18, 23, 15, 6, 24]",0.0
"[23, 15, 6, 24]","[23, 15, 6, 24]",1.0
"[4, 12, 3, 10, 24]","[15, 6, 24]",0.19999999999999996
"[6, 24]","[6, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 5, 13]",0.06666666666666665
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 5, 13]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 5, 13]",0.06666666666666665
"[7, 16, 14, 17, 21, 13, 5]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 5, 13]",0.33333333333333337
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 23, 23, 5, 13]",0.4545454545454546
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 5, 13]",0.4
"[17, 21, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23, 5, 13]",0.33333333333333337
"[21, 13, 5, 23]","[21, 23, 23, 23, 23, 23, 5, 13]",0.25
"[13, 5, 23]","[23, 23, 23, 23, 23, 5, 13]",0.1428571428571429
"[5, 13, 23]","[23, 23, 23, 23, 5, 13]",0.16666666666666663
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 23, 23, 5, 13]",0.625
"[23, 23, 23, 23, 5, 13]","[23, 23, 5, 13]",0.6666666666666667
"[5, 13, 23]","[23, 5, 13]",0.33333333333333337
"[5, 13]","[5, 13]",1.0
[13],[13],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 6, 21]",0.2857142857142857
[6],"[9, 19, 21, 21, 6, 21]",0.16666666666666663
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 21, 21, 6, 21]",0.2222222222222222
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 6, 21]",0.17647058823529416
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 6, 21]",0.15384615384615385
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.07692307692307687
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 5, 21]",0.25
[6],"[9, 5, 21]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[5, 21]",0.06666666666666665
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 21, 21, 21, 6, 21]",0.16666666666666663
[6],"[9, 19, 21, 21, 21, 21, 21, 21, 21, 6, 21]",0.09090909090909094
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 21, 21, 21, 21, 21, 21, 21, 6, 21]",0.5
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 6, 21]",0.47058823529411764
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 6, 21]",0.4117647058823529
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 6, 21]",0.375
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 6, 21]",0.41666666666666663
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 6, 21]",0.33333333333333337
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 6, 21]",0.30000000000000004
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 6, 21]",0.2222222222222222
"[21, 21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.11111111111111116
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 3, 12, 4, 10, 24]",0.0357142857142857
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 3, 12, 4, 10, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 3, 12, 4, 10, 24]",0.038461538461538436
"[7, 16, 14, 17, 21, 13, 5]","[16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 3, 12, 4, 10, 24]",0.12
"[7, 14, 17, 21, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 3, 12, 4, 10, 24]",0.20833333333333337
"[14, 17, 21, 13, 5, 23]","[14, 17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 3, 12, 4, 10, 24]",0.17391304347826086
"[17, 21, 13, 5, 23]","[17, 21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 3, 12, 4, 10, 24]",0.13636363636363635
"[21, 13, 5, 23]","[21, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 3, 12, 4, 10, 24]",0.09523809523809523
"[13, 5, 23]","[23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 3, 12, 4, 10, 24]",0.050000000000000044
"[5, 13, 23]","[23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 3, 12, 4, 10, 24]",0.052631578947368474
"[5, 13, 23]","[18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 3, 12, 4, 10, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 3, 12, 4, 10, 24]",0.11764705882352944
"[4, 12, 3, 10, 24]","[24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 3, 12, 4, 10, 24]",0.1875
"[24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 3, 12, 4, 10, 24]",0.4
"[22, 22, 22, 22, 24, 24, 24, 24]","[22, 22, 22, 22, 22, 22, 24, 22, 22, 3, 12, 4, 10, 24]",0.4285714285714286
"[22, 22, 22, 22, 24, 24, 24, 24]","[22, 22, 22, 22, 22, 24, 22, 22, 3, 12, 4, 10, 24]",0.46153846153846156
