prediction,truth,similarity
"[2, 3, 13, 3, 2, 3, 4, 12, 10]","[8, 3, 6, 7, 8, 12, 10]",0.33333333333333337
"[13, 3, 2, 3, 12, 10]","[3, 6, 7, 8, 12, 10]",0.33333333333333337
"[13, 3, 2, 3, 12, 10]","[6, 7, 8, 12, 10]",0.33333333333333337
"[2, 3, 2, 3, 12, 10]","[7, 8, 12, 10]",0.33333333333333337
"[2, 3, 12, 10]","[8, 12, 10]",0.5
"[13, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 11, 3, 12, 10]",0.6666666666666667
"[13, 3, 7, 12, 10]","[11, 3, 12, 10]",0.6
[],"[3, 12, 10]",0.0
"[13, 3, 2, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 4, 7, 12, 10]","[3, 13, 3, 4, 13, 13, 3, 13, 3, 2, 3, 4, 12, 10]",0.2857142857142857
"[13, 3, 12, 10]","[13, 3, 4, 13, 13, 3, 13, 3, 2, 3, 4, 12, 10]",0.3076923076923077
"[3, 12, 10]","[3, 4, 13, 13, 3, 13, 3, 2, 3, 4, 12, 10]",0.25
"[13, 3, 12, 10]","[4, 13, 13, 3, 13, 3, 2, 3, 4, 12, 10]",0.36363636363636365
"[12, 10]","[13, 13, 3, 13, 3, 2, 3, 4, 12, 10]",0.19999999999999996
"[3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 4, 12, 10]",0.33333333333333337
"[3, 7, 7, 12, 10]","[3, 13, 3, 2, 3, 4, 12, 10]",0.375
"[7, 12, 10]","[13, 3, 2, 3, 4, 12, 10]",0.2857142857142857
"[3, 7, 12, 10]","[3, 2, 3, 4, 12, 10]",0.5
"[2, 3, 7, 12, 10]","[2, 3, 4, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 4, 12, 10]",0.75
"[7, 3, 12, 10]","[4, 12, 10]",0.5
"[7, 7, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 12, 10]","[3, 13, 3, 7, 3, 7, 12, 10]",0.5
"[3, 13, 3, 2, 3, 12, 10]","[13, 3, 7, 3, 7, 12, 10]",0.5714285714285714
"[3, 2, 3, 12, 10]","[3, 7, 3, 7, 12, 10]",0.6666666666666667
"[12, 10]","[7, 3, 7, 12, 10]",0.4
"[12, 10]","[3, 7, 12, 10]",0.5
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 3, 12, 10]","[3, 4, 7, 12, 10]",0.5
"[13, 3, 7, 3, 12, 10]","[4, 7, 12, 10]",0.5
"[7, 13, 3, 7, 12, 10]","[7, 12, 10]",0.5
"[13, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 7, 6, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.19354838709677424
"[3, 2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 7, 6, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.23333333333333328
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 7, 6, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.24137931034482762
"[7, 12, 10]","[13, 3, 13, 3, 7, 13, 3, 13, 3, 7, 6, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.1071428571428571
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 7, 13, 3, 13, 3, 7, 6, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.2222222222222222
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 7, 13, 3, 13, 3, 7, 6, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.3076923076923077
"[3, 2, 3, 7, 3, 12, 10]","[3, 7, 13, 3, 13, 3, 7, 6, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.28
"[7, 12, 10]","[7, 13, 3, 13, 3, 7, 6, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.125
"[12, 10]","[13, 3, 13, 3, 7, 6, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.08695652173913049
"[3, 2, 3, 12, 10]","[3, 13, 3, 7, 6, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.2272727272727273
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 7, 6, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.38095238095238093
"[3, 2, 3, 7, 3, 12, 10]","[3, 7, 6, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.35
"[2, 3, 7, 3, 12, 10]","[7, 6, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.3157894736842105
"[13, 3, 12, 10]","[6, 7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.2222222222222222
"[3, 12, 10]","[7, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.17647058823529416
"[12, 10]","[13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.125
"[3, 2, 3, 8, 3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.4
"[2, 3, 8, 3, 12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.3571428571428571
"[3, 2, 3, 8, 3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.46153846153846156
"[2, 3, 8, 3, 12, 10]","[2, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.41666666666666663
"[3, 8, 3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.36363636363636365
"[7, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 7, 3, 12, 10]",0.4444444444444444
"[7, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 7, 3, 12, 10]",0.625
"[3, 7, 3, 7, 3, 12, 10]","[3, 2, 3, 7, 3, 12, 10]",0.8571428571428572
"[2, 3, 8, 3, 7, 3, 12, 10]","[2, 3, 7, 3, 12, 10]",0.75
"[3, 8, 3, 7, 3, 12, 10]","[3, 7, 3, 12, 10]",0.7142857142857143
"[8, 3, 12, 10]","[7, 3, 12, 10]",0.75
"[3, 8, 3, 12, 10]","[3, 12, 10]",0.6
"[8, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 2, 3, 7, 7, 3, 3, 13, 3, 2, 3, 7, 13, 3, 12, 10]",0.3125
"[2, 3, 12, 10]","[2, 3, 7, 7, 3, 3, 13, 3, 2, 3, 7, 13, 3, 12, 10]",0.2666666666666667
"[3, 12, 10]","[3, 7, 7, 3, 3, 13, 3, 2, 3, 7, 13, 3, 12, 10]",0.2142857142857143
"[7, 12, 10]","[7, 7, 3, 3, 13, 3, 2, 3, 7, 13, 3, 12, 10]",0.23076923076923073
"[12, 10]","[7, 3, 3, 13, 3, 2, 3, 7, 13, 3, 12, 10]",0.16666666666666663
"[12, 10]","[3, 3, 13, 3, 2, 3, 7, 13, 3, 12, 10]",0.18181818181818177
"[12, 10]","[3, 13, 3, 2, 3, 7, 13, 3, 12, 10]",0.19999999999999996
"[12, 10]","[13, 3, 2, 3, 7, 13, 3, 12, 10]",0.2222222222222222
"[3, 7, 12, 10]","[3, 2, 3, 7, 13, 3, 12, 10]",0.5
"[7, 12, 10]","[2, 3, 7, 13, 3, 12, 10]",0.4285714285714286
"[3, 12, 10]","[3, 7, 13, 3, 12, 10]",0.5
"[12, 10]","[7, 13, 3, 12, 10]",0.4
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 7, 3, 12, 10]","[3, 3, 2, 3, 7, 3, 3, 13, 3, 2, 3, 7, 8, 3, 7, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.22580645161290325
"[2, 3, 7, 3, 12, 10]","[3, 2, 3, 7, 3, 3, 13, 3, 2, 3, 7, 8, 3, 7, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.19999999999999996
"[2, 3, 7, 3, 12, 10]","[2, 3, 7, 3, 3, 13, 3, 2, 3, 7, 8, 3, 7, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.2068965517241379
"[3, 7, 3, 12, 10]","[3, 7, 3, 3, 13, 3, 2, 3, 7, 8, 3, 7, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.1785714285714286
"[7, 3, 12, 10]","[7, 3, 3, 13, 3, 2, 3, 7, 8, 3, 7, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.14814814814814814
"[3, 12, 10]","[3, 3, 13, 3, 2, 3, 7, 8, 3, 7, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.11538461538461542
"[12, 10]","[3, 13, 3, 2, 3, 7, 8, 3, 7, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.07999999999999996
"[12, 10]","[13, 3, 2, 3, 7, 8, 3, 7, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.08333333333333337
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 7, 8, 3, 7, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.30434782608695654
"[2, 3, 7, 3, 12, 10]","[2, 3, 7, 8, 3, 7, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.2727272727272727
"[3, 7, 3, 12, 10]","[3, 7, 8, 3, 7, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.23809523809523814
"[7, 3, 12, 10]","[7, 8, 3, 7, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.19999999999999996
"[3, 12, 10]","[8, 3, 7, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.1578947368421053
"[3, 12, 10]","[3, 7, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.16666666666666663
"[12, 10]","[7, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.11764705882352944
"[3, 12, 10]","[13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.1875
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.4666666666666667
"[12, 10]","[2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.1428571428571429
"[3, 12, 10]","[3, 7, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.23076923076923073
"[12, 10]","[7, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.16666666666666663
"[12, 10]","[3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.18181818181818177
"[12, 10]","[13, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.19999999999999996
"[3, 2, 3, 12, 10]","[3, 13, 3, 2, 3, 7, 3, 12, 10]",0.5555555555555556
"[2, 3, 12, 10]","[13, 3, 2, 3, 7, 3, 12, 10]",0.5
"[3, 2, 3, 12, 10]","[3, 2, 3, 7, 3, 12, 10]",0.7142857142857143
"[2, 3, 12, 10]","[2, 3, 7, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[7, 3, 12, 10]","[7, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 7, 3, 7, 12, 10]",0.625
"[3, 2, 3, 7, 3, 12, 10]","[13, 3, 7, 3, 7, 12, 10]",0.5714285714285714
"[3, 2, 3, 7, 3, 12, 10]","[3, 7, 3, 7, 12, 10]",0.7142857142857143
"[7, 3, 12, 10]","[7, 3, 7, 12, 10]",0.8
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
"[13, 3, 7, 12, 10]","[13, 3, 7, 12, 10]",1.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 2, 3, 12, 10]","[3, 2, 3, 7, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.34615384615384615
"[7, 12, 10]","[2, 3, 7, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.12
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 7, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.33333333333333337
"[13, 3, 2, 3, 13, 3, 12, 10]","[7, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.34782608695652173
"[13, 3, 2, 3, 12, 10]","[13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.2727272727272727
"[3, 2, 3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.47619047619047616
"[13, 3, 2, 3, 12, 10]","[13, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.30000000000000004
"[3, 2, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.26315789473684215
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.33333333333333337
"[2, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.23529411764705888
"[3, 2, 3, 12, 10]","[3, 13, 3, 2, 3, 7, 13, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.3125
"[13, 3, 2, 3, 12, 10]","[13, 3, 2, 3, 7, 13, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.4
"[3, 2, 3, 12, 10]","[3, 2, 3, 7, 13, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.3571428571428571
"[7, 12, 10]","[2, 3, 7, 13, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.23076923076923073
"[3, 12, 10]","[3, 7, 13, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.25
"[7, 12, 10]","[7, 13, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.2727272727272727
"[12, 10]","[13, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.19999999999999996
"[3, 2, 3, 12, 10]","[3, 13, 13, 3, 2, 3, 7, 12, 10]",0.5555555555555556
"[13, 3, 2, 3, 12, 10]","[13, 13, 3, 2, 3, 7, 12, 10]",0.75
"[3, 2, 3, 12, 10]","[13, 3, 2, 3, 7, 12, 10]",0.7142857142857143
"[3, 2, 3, 12, 10]","[3, 2, 3, 7, 12, 10]",0.8333333333333334
"[2, 3, 12, 10]","[2, 3, 7, 12, 10]",0.8
"[3, 7, 7, 12, 10]","[3, 7, 12, 10]",0.8
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 4, 7, 3, 12, 10]",0.16666666666666663
[11],"[4, 7, 3, 12, 10]",0.0
"[13, 3, 7, 3, 12, 10]","[7, 3, 12, 10]",0.6666666666666667
"[3, 11]","[3, 12, 10]",0.33333333333333337
"[13, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 4, 12, 10]","[3, 7, 12, 10]",0.5
"[13, 3, 4, 12, 10]","[7, 12, 10]",0.4
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
[11],"[13, 3, 12, 10]",0.0
"[3, 2, 3, 7, 12, 10]","[3, 12, 10]",0.5
"[2, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 12, 10]",0.25
[11],"[7, 12, 10]",0.0
"[3, 11]","[12, 10]",0.0
[10],[10],1.0
[],[],1.0
"[7, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.23076923076923073
"[7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.25
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.4545454545454546
"[13, 3, 13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.8
"[3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 7, 7, 12, 10]",0.7272727272727273
"[13, 3, 13, 3, 7, 3, 12]","[13, 3, 13, 3, 7, 7, 12, 10]",0.75
"[3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 7, 7, 12, 10]",0.5454545454545454
"[13, 3, 13, 3, 13, 3, 2, 3, 12, 10]","[13, 3, 7, 7, 12, 10]",0.4
"[3, 2, 3, 12, 10]","[3, 7, 7, 12, 10]",0.6
"[2, 3, 12, 10]","[7, 7, 12, 10]",0.5
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 4, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.06666666666666665
[11],"[13, 3, 2, 3, 4, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 2, 3, 4, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.3076923076923077
"[2, 3, 7, 3, 12, 10]","[2, 3, 4, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.5
"[3, 7, 3, 12, 10]","[3, 4, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.4545454545454546
"[7, 3, 7, 3, 12, 10]","[4, 3, 7, 3, 7, 3, 7, 3, 12, 10]",0.6
"[7, 3, 7, 3, 12, 10]","[3, 7, 3, 7, 3, 7, 3, 12, 10]",0.6666666666666667
"[7, 3, 7, 3, 12, 10]","[7, 3, 7, 3, 7, 3, 12, 10]",0.75
"[3, 7, 3, 12, 10]","[3, 7, 3, 7, 3, 12, 10]",0.7142857142857143
"[12, 10]","[7, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 7, 3, 12, 10]","[3, 7, 3, 12, 10]",1.0
"[12, 10]","[7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 7, 13, 3, 2, 3, 7, 3, 7, 3, 2, 3, 7, 3, 12, 10]",0.44999999999999996
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 7, 13, 3, 2, 3, 7, 3, 7, 3, 2, 3, 7, 3, 12, 10]",0.42105263157894735
"[3, 7, 3, 12, 10]","[3, 2, 3, 7, 13, 3, 2, 3, 7, 3, 7, 3, 2, 3, 7, 3, 12, 10]",0.2777777777777778
"[2, 3, 4, 7, 3, 12, 10]","[2, 3, 7, 13, 3, 2, 3, 7, 3, 7, 3, 2, 3, 7, 3, 12, 10]",0.3529411764705882
"[3, 4, 7, 3, 12, 10]","[3, 7, 13, 3, 2, 3, 7, 3, 7, 3, 2, 3, 7, 3, 12, 10]",0.3125
"[4, 12, 10]","[7, 13, 3, 2, 3, 7, 3, 7, 3, 2, 3, 7, 3, 12, 10]",0.1333333333333333
"[12, 10]","[13, 3, 2, 3, 7, 3, 7, 3, 2, 3, 7, 3, 12, 10]",0.1428571428571429
"[3, 2, 3, 7, 12, 10]","[3, 2, 3, 7, 3, 7, 3, 2, 3, 7, 3, 12, 10]",0.46153846153846156
"[2, 3, 7, 12, 10]","[2, 3, 7, 3, 7, 3, 2, 3, 7, 3, 12, 10]",0.41666666666666663
"[3, 7, 12, 10]","[3, 7, 3, 7, 3, 2, 3, 7, 3, 12, 10]",0.36363636363636365
"[13, 3, 2, 3, 7, 12, 10]","[7, 3, 7, 3, 2, 3, 7, 3, 12, 10]",0.6
"[13, 3, 13, 3, 2, 3, 7, 12, 10]","[3, 7, 3, 2, 3, 7, 3, 12, 10]",0.6666666666666667
"[7, 12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[7, 3, 2, 3, 7, 3, 12, 10]",0.46153846153846156
"[12, 10, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[3, 2, 3, 7, 3, 12, 10]",0.41666666666666663
"[7, 13, 3, 2, 3, 13, 3, 2, 3, 7, 12, 10]","[2, 3, 7, 3, 12, 10]",0.41666666666666663
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[12, 10]","[7, 3, 12, 10]",0.5
"[13, 3, 13, 3, 2, 3, 7, 12, 10]","[3, 12, 10]",0.33333333333333337
"[13, 3, 13, 3, 2, 3, 7, 12, 10]","[12, 10]",0.2222222222222222
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 12, 10]",0.052631578947368474
"[13, 3, 7, 7, 12, 10]","[7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 12, 10]",0.2777777777777778
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 12, 10]",0.11764705882352944
"[3, 13, 3, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 12, 10]",0.375
"[13, 3, 13, 3, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 12, 10]",0.4666666666666667
"[3, 13, 3, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 12, 10]",0.4285714285714286
"[7, 12, 10]","[13, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 12, 10]",0.23076923076923073
"[3, 7, 12, 10]","[3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 12, 10]",0.33333333333333337
"[13, 3, 13, 3, 7, 7, 12, 10]","[13, 3, 7, 13, 3, 2, 3, 13, 3, 12, 10]",0.5454545454545454
"[3, 13, 3, 13, 3, 7, 7, 12, 10]","[3, 7, 13, 3, 2, 3, 13, 3, 12, 10]",0.6
"[7, 7, 12, 10]","[7, 13, 3, 2, 3, 13, 3, 12, 10]",0.33333333333333337
"[7, 7, 12, 10]","[13, 3, 2, 3, 13, 3, 12, 10]",0.25
"[3, 13, 3, 13, 3, 7, 7, 12, 10]","[3, 2, 3, 13, 3, 12, 10]",0.6666666666666667
"[13, 3, 13, 3, 7, 7, 12, 10]","[2, 3, 13, 3, 12, 10]",0.625
"[3, 7, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 2, 3, 12, 10]","[3, 12, 10]",0.6
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 4, 7, 12, 10]",0.1428571428571429
[11],"[13, 3, 4, 7, 12, 10]",0.0
"[3, 7, 3, 12, 10]","[3, 4, 7, 12, 10]",0.6
"[13, 3, 13, 3, 2, 3, 7, 3, 12, 10]","[4, 7, 12, 10]",0.30000000000000004
"[13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[7, 12, 10]",0.30000000000000004
"[3, 13, 3, 7, 3, 7, 3, 12, 10]","[12, 10]",0.2222222222222222
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 7, 3, 7, 3, 4, 3, 3, 7, 3, 7, 3, 3, 12, 10]",0.2666666666666667
"[13, 3, 12, 10]","[7, 3, 7, 3, 4, 3, 3, 7, 3, 7, 3, 3, 12, 10]",0.2142857142857143
"[7, 7, 3, 12, 10]","[3, 7, 3, 4, 3, 3, 7, 3, 7, 3, 3, 12, 10]",0.3846153846153846
"[7, 3, 12, 10]","[7, 3, 4, 3, 3, 7, 3, 7, 3, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 4, 3, 3, 7, 3, 7, 3, 3, 12, 10]",0.2727272727272727
"[12, 10]","[4, 3, 3, 7, 3, 7, 3, 3, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 3, 7, 3, 7, 3, 3, 12, 10]",0.33333333333333337
"[12, 10]","[3, 7, 3, 7, 3, 3, 12, 10]",0.25
"[12, 10]","[7, 3, 7, 3, 3, 12, 10]",0.2857142857142857
"[3, 12, 10]","[3, 7, 3, 3, 12, 10]",0.5
"[12, 10]","[7, 3, 3, 12, 10]",0.4
"[3, 12, 10]","[3, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.052631578947368474
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.2222222222222222
