prediction,truth,similarity
"[13, 5, 23]","[23, 18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.04347826086956519
"[13, 5, 23]","[18, 23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.045454545454545414
"[23, 15, 6, 24]","[23, 16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.09523809523809523
"[15, 6, 24]","[16, 13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.050000000000000044
"[13, 14, 17, 24, 12, 10, 4, 3, 22]","[13, 14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.26315789473684215
"[14, 17, 24, 12, 10, 4, 3, 22]","[14, 17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.2222222222222222
"[17, 24, 12, 10, 4, 3, 22]","[17, 24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.17647058823529416
"[24, 12, 10, 4, 3, 22]","[24, 22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.125
"[4, 12, 10, 3, 22]","[22, 22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.1333333333333333
"[22, 22, 18, 22, 12, 10, 4, 3, 24]","[22, 22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.4285714285714286
"[18, 22, 12, 10, 4, 3, 24]","[22, 22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.3076923076923077
"[18, 22, 12, 10, 4, 3, 24]","[22, 22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.33333333333333337
"[18, 22, 12, 10, 4, 3, 24]","[22, 22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.36363636363636365
"[18, 22, 12, 10, 4, 3, 24]","[22, 22, 18, 22, 24, 3, 4, 12, 10, 24]",0.4
"[18, 22, 12, 10, 4, 3, 24]","[22, 18, 22, 24, 3, 4, 12, 10, 24]",0.4444444444444444
"[18, 22, 12, 10, 4, 3, 24]","[18, 22, 24, 3, 4, 12, 10, 24]",0.5
"[22, 12, 10, 4, 3, 24]","[22, 24, 3, 4, 12, 10, 24]",0.4285714285714286
"[4, 12, 3, 10, 24]","[24, 3, 4, 12, 10, 24]",0.5
"[12, 10, 4, 3, 24]","[3, 4, 12, 10, 24]",0.19999999999999996
"[4, 10, 12, 24]","[4, 12, 10, 24]",0.5
"[10, 12, 24]","[12, 10, 24]",0.33333333333333337
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 19, 6, 19]",0.5
[6],"[19, 6, 19]",0.33333333333333337
"[6, 19]","[6, 19]",1.0
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 19, 6, 19]",0.5
[6],"[19, 6, 19]",0.33333333333333337
"[6, 19]","[6, 19]",1.0
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 2, 7, 16, 14, 17, 21, 23, 18, 23, 6, 15, 24]",0.125
[6],"[9, 19, 21, 2, 7, 16, 14, 17, 21, 23, 18, 23, 6, 15, 24]",0.06666666666666665
"[19, 6, 21]","[19, 21, 2, 7, 16, 14, 17, 21, 23, 18, 23, 6, 15, 24]",0.1428571428571429
"[6, 21]","[21, 2, 7, 16, 14, 17, 21, 23, 18, 23, 6, 15, 24]",0.07692307692307687
"[6, 21]","[2, 7, 16, 14, 17, 21, 23, 18, 23, 6, 15, 24]",0.08333333333333337
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 18, 23, 6, 15, 24]",0.36363636363636365
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 18, 23, 6, 15, 24]",0.5
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 18, 23, 6, 15, 24]",0.4444444444444444
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 18, 23, 6, 15, 24]",0.375
"[21, 23, 13, 5, 23]","[21, 23, 18, 23, 6, 15, 24]",0.2857142857142857
"[23, 13, 5, 23]","[23, 18, 23, 6, 15, 24]",0.16666666666666663
"[13, 5, 23]","[18, 23, 6, 15, 24]",0.0
"[23, 15, 6, 24]","[23, 6, 15, 24]",0.5
"[15, 6, 24]","[6, 15, 24]",0.33333333333333337
"[15, 24]","[15, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 19, 19, 9, 19, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.02631578947368418
[6],"[19, 19, 9, 19, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.0
"[6, 19]","[19, 9, 19, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.02777777777777779
"[6, 19]","[9, 19, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.02857142857142858
"[19, 6, 21]","[19, 21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.05882352941176472
"[6, 21]","[21, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.030303030303030276
"[6, 21]","[21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.03125
"[6, 21]","[21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.032258064516129004
"[6, 21]","[21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.033333333333333326
"[6, 21]","[21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.03448275862068961
"[21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.1071428571428571
"[6, 21]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.03703703703703709
"[21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.038461538461538436
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.24
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.29166666666666663
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.26086956521739135
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.2272727272727273
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.19047619047619047
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.15000000000000002
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.10526315789473684
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.11111111111111116
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.11764705882352944
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.125
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.1333333333333333
"[5, 13, 23]","[23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.1428571428571429
"[5, 13, 23]","[23, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.15384615384615385
"[23, 5, 13]","[23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.16666666666666663
"[23, 5, 13]","[23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.18181818181818177
"[23, 5, 13]","[23, 16, 13, 14, 17, 23, 23, 23, 23, 23]",0.19999999999999996
"[23, 5, 13]","[16, 13, 14, 17, 23, 23, 23, 23, 23]",0.11111111111111116
"[13, 14, 17, 23, 23, 13, 5, 23]","[13, 14, 17, 23, 23, 23, 23, 23]",0.75
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 23, 23, 23]",0.7142857142857143
"[17, 23, 23, 13, 5, 23]","[17, 23, 23, 23, 23, 23]",0.6666666666666667
"[23, 23, 13, 5, 23]","[23, 23, 23, 23, 23]",0.6
"[13, 5, 23]","[23, 23, 23, 23]",0.25
"[13, 5, 23]","[23, 23, 23]",0.33333333333333337
"[13, 5, 23]","[23, 23]",0.33333333333333337
"[23, 5, 13]",[23],0.33333333333333337
"[23, 5, 13]",[],0.0
"[8, 6]","[8, 9, 19, 6, 21]",0.4
[6],"[9, 19, 6, 21]",0.25
"[19, 6, 21]","[19, 6, 21]",1.0
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 5, 13, 23]",0.09090909090909094
[6],"[9, 2, 16, 7, 14, 17, 21, 5, 13, 23]",0.0
"[6, 21]","[2, 16, 7, 14, 17, 21, 5, 13, 23]",0.11111111111111116
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 5, 13, 23]",0.7777777777777778
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 5, 13, 23]",0.75
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 5, 13, 23]",0.7142857142857143
"[17, 21, 23, 13, 5, 23]","[17, 21, 5, 13, 23]",0.6666666666666667
"[21, 23, 13, 5, 23]","[21, 5, 13, 23]",0.6
"[23, 13, 5, 23]","[5, 13, 23]",0.5
"[13, 23]","[13, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 18, 23, 6, 15, 24]",0.11764705882352944
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 18, 23, 6, 15, 24]",0.0625
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 18, 23, 6, 15, 24]",0.06666666666666665
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 18, 23, 6, 15, 24]",0.5
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 23, 18, 23, 6, 15, 24]",0.46153846153846156
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 18, 23, 6, 15, 24]",0.41666666666666663
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 18, 23, 6, 15, 24]",0.36363636363636365
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 18, 23, 6, 15, 24]",0.30000000000000004
"[23, 13, 5, 23]","[23, 23, 23, 23, 18, 23, 6, 15, 24]",0.2222222222222222
"[13, 5, 23]","[23, 23, 23, 18, 23, 6, 15, 24]",0.125
"[13, 5, 23]","[23, 23, 18, 23, 6, 15, 24]",0.1428571428571429
"[13, 5, 23]","[23, 18, 23, 6, 15, 24]",0.16666666666666663
"[13, 5, 23]","[18, 23, 6, 15, 24]",0.0
"[23, 15, 6, 24]","[23, 6, 15, 24]",0.5
"[15, 6, 24]","[6, 15, 24]",0.33333333333333337
"[15, 24]","[15, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 6, 21]",0.4
[6],"[9, 19, 6, 21]",0.25
"[19, 6, 21]","[19, 6, 21]",1.0
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 6, 21]",0.33333333333333337
[6],"[9, 19, 21, 6, 21]",0.19999999999999996
"[19, 6, 21]","[19, 21, 6, 21]",0.75
"[6, 21]","[21, 6, 21]",0.6666666666666667
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.05555555555555558
[6],"[9, 2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.0
"[6, 21]","[2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.0625
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.2666666666666667
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.3571428571428571
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.3076923076923077
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.25
"[21, 23, 13, 5, 23]","[21, 23, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.18181818181818177
"[23, 13, 5, 23]","[23, 18, 23, 24, 22, 12, 10, 4, 3, 24]",0.09999999999999998
"[13, 5, 23]","[18, 23, 24, 22, 12, 10, 4, 3, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 22, 12, 10, 4, 3, 24]",0.25
"[15, 6, 24]","[24, 22, 12, 10, 4, 3, 24]",0.1428571428571429
"[15, 6, 24]","[22, 12, 10, 4, 3, 24]",0.16666666666666663
"[22, 12, 10, 4, 3, 24]","[12, 10, 4, 3, 24]",0.8333333333333334
"[4, 3, 10, 24]","[10, 4, 3, 24]",0.5
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.04761904761904767
[6],"[9, 21, 21, 21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.0
"[6, 21]","[21, 21, 21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.052631578947368474
"[5, 21]","[21, 21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.05555555555555558
"[5, 21]","[21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.05882352941176472
"[5, 21]","[21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.0625
"[6, 21]","[21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.06666666666666665
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.2857142857142857
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.23076923076923073
"[21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.16666666666666663
"[21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.09090909090909094
"[5, 21]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23]",0.09999999999999998
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 23, 23]",0.6666666666666667
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23]",0.625
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23]",0.5714285714285714
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 23]",0.5
"[13, 5, 23]","[23, 23, 23, 23, 23]",0.19999999999999996
"[13, 5, 23]","[23, 23, 23, 23]",0.25
"[13, 5, 23]","[23, 23, 23]",0.33333333333333337
"[13, 5, 23]","[23, 23]",0.33333333333333337
"[23, 5, 13]",[23],0.33333333333333337
"[5, 13]",[],0.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.02631578947368418
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.0
"[6, 21]","[21, 2, 16, 7, 14, 17, 21, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.02777777777777779
"[5, 21]","[2, 16, 7, 14, 17, 21, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.02857142857142858
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.2647058823529411
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.24242424242424243
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.21875
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.19354838709677424
"[21, 23, 13, 5, 23]","[21, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.16666666666666663
"[23, 13, 5, 23]","[23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.13793103448275867
"[13, 5, 23]","[13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.1071428571428571
"[5, 23]","[16, 14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.07407407407407407
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.2692307692307693
"[17, 23, 23, 13, 5, 23]","[17, 23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.24
"[23, 23, 13, 5, 23]","[23, 13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.20833333333333337
"[23, 13, 5, 23]","[13, 16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.17391304347826086
"[5, 23]","[16, 14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.09090909090909094
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.33333333333333337
"[17, 23, 23, 13, 5, 23]","[17, 23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.30000000000000004
"[23, 23, 13, 5, 23]","[23, 13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.26315789473684215
"[23, 13, 5, 23]","[13, 16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.2222222222222222
"[5, 23]","[16, 14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.11764705882352944
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.4375
"[17, 23, 23, 13, 5, 23]","[17, 23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.4
"[23, 23, 13, 5, 23]","[23, 23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.3571428571428571
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.3076923076923077
"[13, 5, 23]","[23, 23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.25
"[13, 5, 23]","[23, 23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.2727272727272727
"[13, 5, 23]","[23, 23, 16, 13, 14, 17, 23, 13, 5, 23]",0.30000000000000004
"[13, 5, 23]","[23, 16, 13, 14, 17, 23, 13, 5, 23]",0.33333333333333337
"[13, 5, 23]","[16, 13, 14, 17, 23, 13, 5, 23]",0.375
"[13, 14, 17, 23, 23, 18, 23, 6, 15, 24]","[13, 14, 17, 23, 13, 5, 23]",0.5
"[14, 17, 23, 23, 18, 23, 6, 15, 24]","[14, 17, 23, 13, 5, 23]",0.4444444444444444
"[17, 23, 23, 18, 23, 6, 15, 24]","[17, 23, 13, 5, 23]",0.375
"[23, 23, 18, 23, 6, 15, 24]","[23, 13, 5, 23]",0.2857142857142857
"[23, 18, 23, 6, 15, 24]","[13, 5, 23]",0.16666666666666663
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 5, 13]",0.06666666666666665
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 5, 13]",0.0
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 5, 13]",0.07692307692307687
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 5, 13]",0.5833333333333333
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 23, 23, 5, 13]",0.5454545454545454
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 5, 13]",0.5
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23, 5, 13]",0.4444444444444444
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 23, 5, 13]",0.375
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 5, 13]",0.2857142857142857
"[13, 5, 23]","[23, 23, 23, 23, 5, 13]",0.16666666666666663
"[13, 5, 23]","[23, 23, 23, 5, 13]",0.19999999999999996
"[23, 13, 5]","[23, 23, 5, 13]",0.5
"[23, 5, 13]","[23, 5, 13]",1.0
"[5, 13]","[5, 13]",1.0
[13],[13],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 6, 15, 24]",0.07999999999999996
[6],"[9, 19, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 6, 15, 24]",0.04166666666666663
"[19, 6, 21]","[19, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 6, 15, 24]",0.08695652173913049
"[6, 21]","[21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 6, 15, 24]",0.045454545454545414
"[6, 21]","[21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 6, 15, 24]",0.04761904761904767
"[6, 21]","[21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 6, 15, 24]",0.050000000000000044
"[6, 21]","[21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 6, 15, 24]",0.052631578947368474
"[6, 21]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 6, 15, 24]",0.05555555555555558
"[6, 21]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 6, 15, 24]",0.05882352941176472
