prediction,truth,similarity
[],[],1.0
"[3, 11]","[3, 2, 3, 13, 3, 2, 3, 12, 13, 3, 2, 3, 12, 10]",0.0714285714285714
[11],"[2, 3, 13, 3, 2, 3, 12, 13, 3, 2, 3, 12, 10]",0.0
"[3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 12, 13, 3, 2, 3, 12, 10]",0.33333333333333337
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 12, 13, 3, 2, 3, 12, 10]",0.6363636363636364
"[3, 2, 3, 7, 12, 10]","[3, 2, 3, 12, 13, 3, 2, 3, 12, 10]",0.5
"[7, 12, 10]","[2, 3, 12, 13, 3, 2, 3, 12, 10]",0.2222222222222222
"[3, 7, 12, 10]","[3, 12, 13, 3, 2, 3, 12, 10]",0.375
"[7, 12, 10]","[12, 13, 3, 2, 3, 12, 10]",0.2857142857142857
[10],"[13, 3, 2, 3, 12, 10]",0.16666666666666663
"[3, 2, 3, 7, 12, 10]","[3, 2, 3, 12, 10]",0.8333333333333334
"[7, 12, 10]","[2, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 2, 3, 2, 3, 4, 3, 7, 3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.1875
"[13, 3, 7, 12, 10]","[13, 3, 2, 3, 2, 3, 4, 3, 7, 3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.16129032258064513
"[3, 13, 3, 7, 12, 10]","[3, 2, 3, 2, 3, 4, 3, 7, 3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.16666666666666663
"[2, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[2, 3, 2, 3, 4, 3, 7, 3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.3448275862068966
"[3, 7, 3, 7, 3, 12, 10]","[3, 2, 3, 4, 3, 7, 3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.25
"[7, 3, 12, 10]","[2, 3, 4, 3, 7, 3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.14814814814814814
"[3, 7, 3, 12, 10]","[3, 4, 3, 7, 3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.1923076923076923
"[7, 3, 12, 10]","[4, 3, 7, 3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.16000000000000003
"[7, 3, 12, 10]","[3, 7, 3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.16666666666666663
"[7, 3, 12, 10]","[7, 3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.17391304347826086
"[3, 12, 10]","[3, 2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.13636363636363635
"[7, 3, 12, 10]","[2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.19047619047619047
"[3, 7, 3, 12, 10]","[3, 7, 3, 7, 3, 7, 3, 7, 3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.25
"[7, 3, 12, 10]","[7, 3, 7, 3, 7, 3, 7, 3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.21052631578947367
"[3, 12, 10]","[3, 7, 3, 7, 3, 7, 3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.16666666666666663
"[12, 10]","[7, 3, 7, 3, 7, 3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.11764705882352944
"[3, 12, 10]","[3, 7, 3, 7, 3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.1875
"[12, 10]","[7, 3, 7, 3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.1333333333333333
"[3, 12, 10]","[3, 7, 3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.2142857142857143
"[12, 10]","[7, 3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.15384615384615385
"[3, 12, 10]","[3, 6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.25
"[12, 10]","[6, 4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.18181818181818177
"[3, 7, 3, 12, 10]","[4, 7, 4, 3, 7, 3, 7, 3, 12, 10]",0.5
"[7, 3, 12, 10]","[7, 4, 3, 7, 3, 7, 3, 12, 10]",0.4444444444444444
"[3, 12, 10]","[4, 3, 7, 3, 7, 3, 12, 10]",0.375
"[7, 3, 12, 10]","[3, 7, 3, 7, 3, 12, 10]",0.5714285714285714
"[7, 3, 12, 10]","[7, 3, 7, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[7, 3, 12, 10]","[7, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.1724137931034483
[11],"[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.0
"[3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.1785714285714286
"[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.21818181818181814
"[3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.20370370370370372
"[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.2264150943396226
"[3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.17307692307692313
"[13, 3, 13, 3, 2, 3, 7, 12, 10]","[13, 3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.1568627450980392
"[3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[3, 2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.18000000000000005
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.44897959183673475
"[3, 7, 12, 10]","[3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.08333333333333337
"[7, 12, 10]","[7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.06382978723404253
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.04347826086956519
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.15555555555555556
"[13, 3, 13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.18181818181818177
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.16279069767441856
"[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.2857142857142857
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.1707317073170732
"[13, 3, 13, 3, 2, 3, 7, 12, 10]","[13, 3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.19999999999999996
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.17948717948717952
"[13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[7, 12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.26315789473684215
"[12, 10]","[12, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.05405405405405406
[10],"[3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.02777777777777779
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.05714285714285716
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.20588235294117652
"[13, 3, 13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.24242424242424243
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.21875
"[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.3870967741935484
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.23333333333333328
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.2068965517241379
"[3, 2, 3, 7, 12, 10]","[3, 7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.1785714285714286
"[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[7, 7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.4444444444444444
"[12, 10]","[7, 7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.07692307692307687
"[12, 10]","[7, 7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.07999999999999996
"[12, 10]","[7, 13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.08333333333333337
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.08695652173913049
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.2272727272727273
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.2857142857142857
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.25
"[2, 3, 7, 12, 10]","[13, 3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.21052631578947367
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.2777777777777778
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.3529411764705882
"[3, 2, 3, 7, 12, 10]","[3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.3125
"[2, 3, 7, 12, 10]","[7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.2666666666666667
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.1428571428571429
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.3846153846153846
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.5
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.4545454545454546
"[2, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 7, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 7, 12, 10]",0.4444444444444444
"[2, 3, 7, 12, 10]","[13, 3, 13, 3, 7, 7, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 13, 3, 7, 7, 12, 10]",0.5714285714285714
"[2, 3, 7, 12, 10]","[13, 3, 7, 7, 12, 10]",0.6666666666666667
"[3, 2, 3, 7, 12, 10]","[3, 7, 7, 12, 10]",0.6666666666666667
"[2, 3, 7, 12, 10]","[7, 7, 12, 10]",0.6
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[2, 3, 13, 3, 3, 4, 12, 10]",0.125
"[3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 3, 4, 12, 10]",0.5454545454545454
"[7, 12, 10]","[13, 3, 3, 4, 12, 10]",0.33333333333333337
"[3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]","[3, 3, 4, 12, 10]",0.36363636363636365
"[13, 3, 13, 3, 2, 3, 7, 3, 12, 10]","[3, 4, 12, 10]",0.30000000000000004
"[13, 3, 13, 3, 2, 3, 7, 3, 12, 10]","[4, 12, 10]",0.19999999999999996
"[13, 3, 13, 3, 13, 3, 2, 3, 7, 3, 12, 10]","[12, 10]",0.16666666666666663
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 7, 3, 12, 10]",0.7777777777777778
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 7, 3, 12, 10]",0.75
"[3, 2, 3, 7, 3, 12, 10]","[3, 7, 3, 12, 10]",0.7142857142857143
"[7, 12, 10]","[7, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 12, 10]",0.16666666666666663
[11],"[13, 3, 7, 12, 10]",0.0
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 13, 3, 13, 3, 6, 3, 2, 3, 6, 13, 3, 2, 3, 4, 7, 3, 3, 4, 3, 12, 10]",0.040000000000000036
[11],"[3, 13, 3, 13, 3, 13, 3, 6, 3, 2, 3, 6, 13, 3, 2, 3, 4, 7, 3, 3, 4, 3, 12, 10]",0.0
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 6, 3, 2, 3, 6, 13, 3, 2, 3, 4, 7, 3, 3, 4, 3, 12, 10]",0.21739130434782605
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 6, 3, 2, 3, 6, 13, 3, 2, 3, 4, 7, 3, 3, 4, 3, 12, 10]",0.18181818181818177
"[7, 12, 10]","[13, 3, 13, 3, 6, 3, 2, 3, 6, 13, 3, 2, 3, 4, 7, 3, 3, 4, 3, 12, 10]",0.1428571428571429
"[3, 7, 12, 10]","[3, 13, 3, 6, 3, 2, 3, 6, 13, 3, 2, 3, 4, 7, 3, 3, 4, 3, 12, 10]",0.19999999999999996
"[13, 3, 12, 10]","[13, 3, 6, 3, 2, 3, 6, 13, 3, 2, 3, 4, 7, 3, 3, 4, 3, 12, 10]",0.21052631578947367
"[3, 7, 12, 10]","[3, 6, 3, 2, 3, 6, 13, 3, 2, 3, 4, 7, 3, 3, 4, 3, 12, 10]",0.2222222222222222
"[12, 10]","[6, 3, 2, 3, 6, 13, 3, 2, 3, 4, 7, 3, 3, 4, 3, 12, 10]",0.11764705882352944
"[12, 10]","[3, 2, 3, 6, 13, 3, 2, 3, 4, 7, 3, 3, 4, 3, 12, 10]",0.125
"[12, 10]","[2, 3, 6, 13, 3, 2, 3, 4, 7, 3, 3, 4, 3, 12, 10]",0.1333333333333333
"[3, 12, 10]","[3, 6, 13, 3, 2, 3, 4, 7, 3, 3, 4, 3, 12, 10]",0.2142857142857143
"[12, 10]","[6, 13, 3, 2, 3, 4, 7, 3, 3, 4, 3, 12, 10]",0.15384615384615385
"[12, 10]","[13, 3, 2, 3, 4, 7, 3, 3, 4, 3, 12, 10]",0.16666666666666663
"[3, 12, 10]","[3, 2, 3, 4, 7, 3, 3, 4, 3, 12, 10]",0.2727272727272727
"[12, 10]","[2, 3, 4, 7, 3, 3, 4, 3, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 4, 7, 3, 3, 4, 3, 12, 10]",0.33333333333333337
"[12, 10]","[4, 7, 3, 3, 4, 3, 12, 10]",0.25
"[12, 10]","[7, 3, 3, 4, 3, 12, 10]",0.2857142857142857
"[12, 10]","[3, 3, 4, 3, 12, 10]",0.33333333333333337
"[7, 12, 10]","[3, 4, 3, 12, 10]",0.4
"[12, 10]","[4, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 7, 12, 10]",0.1428571428571429
[11],"[3, 13, 3, 7, 12, 10]",0.0
"[12, 10]","[13, 3, 7, 12, 10]",0.4
"[3, 2, 3, 7, 3, 12, 10]","[3, 7, 12, 10]",0.5714285714285714
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 4, 12, 10]",0.8333333333333334
"[13, 3, 7, 12, 10]","[13, 3, 4, 12, 10]",0.8
"[3, 13, 3, 7, 12, 10]","[3, 4, 12, 10]",0.5
"[7, 3, 12, 10]","[4, 12, 10]",0.5
"[7, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 3, 13, 3, 7, 12, 3, 12, 3, 3, 13, 3, 7, 7, 12, 10]",0.375
"[13, 3, 7, 12, 10]","[3, 13, 3, 7, 12, 3, 12, 3, 3, 13, 3, 7, 7, 12, 10]",0.33333333333333337
"[13, 3, 13, 3, 7, 12, 10]","[13, 3, 7, 12, 3, 12, 3, 3, 13, 3, 7, 7, 12, 10]",0.5
"[3, 13, 3, 13, 3, 7, 12, 10]","[3, 7, 12, 3, 12, 3, 3, 13, 3, 7, 7, 12, 10]",0.5384615384615384
"[7, 12, 10]","[7, 12, 3, 12, 3, 3, 13, 3, 7, 7, 12, 10]",0.25
"[12, 10]","[12, 3, 12, 3, 3, 13, 3, 7, 7, 12, 10]",0.18181818181818177
[10],"[3, 12, 3, 3, 13, 3, 7, 7, 12, 10]",0.09999999999999998
"[7, 12, 10]","[12, 3, 3, 13, 3, 7, 7, 12, 10]",0.33333333333333337
[10],"[3, 3, 13, 3, 7, 7, 12, 10]",0.125
"[12, 10]","[3, 13, 3, 7, 7, 12, 10]",0.2857142857142857
"[7, 12, 10]","[13, 3, 7, 7, 12, 10]",0.5
"[3, 2, 3, 7, 12, 10]","[3, 7, 7, 12, 10]",0.6666666666666667
"[13, 3, 12, 10]","[7, 7, 12, 10]",0.5
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 2, 3, 7, 13, 3, 2, 3, 4, 3, 7, 3, 12, 10]",0.1875
"[12, 10]","[13, 3, 2, 3, 7, 13, 3, 2, 3, 4, 3, 7, 3, 12, 10]",0.1333333333333333
"[3, 12, 10]","[3, 2, 3, 7, 13, 3, 2, 3, 4, 3, 7, 3, 12, 10]",0.2142857142857143
"[7, 12, 10]","[2, 3, 7, 13, 3, 2, 3, 4, 3, 7, 3, 12, 10]",0.23076923076923073
"[3, 7, 12, 10]","[3, 7, 13, 3, 2, 3, 4, 3, 7, 3, 12, 10]",0.33333333333333337
"[7, 12, 10]","[7, 13, 3, 2, 3, 4, 3, 7, 3, 12, 10]",0.2727272727272727
"[12, 10]","[13, 3, 2, 3, 4, 3, 7, 3, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 2, 3, 4, 3, 7, 3, 12, 10]",0.33333333333333337
"[7, 12, 10]","[2, 3, 4, 3, 7, 3, 12, 10]",0.375
"[3, 7, 12, 10]","[3, 4, 3, 7, 3, 12, 10]",0.5714285714285714
"[7, 12, 10]","[4, 3, 7, 3, 12, 10]",0.5
"[12, 10]","[3, 7, 3, 12, 10]",0.4
"[7, 12, 10]","[7, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
