prediction,truth,similarity
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 11, 4, 8, 3, 11, 11, 4, 4, 11, 12, 17]",0.41666666666666663
"[11, 10, 4, 8]","[11, 4, 8, 3, 11, 11, 4, 4, 11, 12, 17]",0.18181818181818177
"[10, 4, 8]","[4, 8, 3, 11, 11, 4, 4, 11, 12, 17]",0.09999999999999998
"[10, 8, 3, 12, 17]","[8, 3, 11, 11, 4, 4, 11, 12, 17]",0.33333333333333337
"[3, 12, 17]","[3, 11, 11, 4, 4, 11, 12, 17]",0.375
"[4, 11, 4, 11, 12, 17]","[11, 11, 4, 4, 11, 12, 17]",0.7142857142857143
"[4, 12, 17]","[11, 4, 4, 11, 12, 17]",0.5
"[4, 4, 11, 4, 11, 11, 4, 4, 11, 4, 11]","[4, 4, 11, 12, 17]",0.2727272727272727
"[11, 4, 12, 17]","[4, 11, 12, 17]",0.5
"[11, 15]","[11, 12, 17]",0.33333333333333337
"[11, 4, 12, 17]","[12, 17]",0.5
[17],[17],1.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 10, 11, 4, 9, 8, 3, 11, 4, 3, 4, 11, 12]",0.3571428571428571
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 10, 11, 4, 9, 8, 3, 11, 4, 3, 4, 11, 12]",0.6153846153846154
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 11, 4, 9, 8, 3, 11, 4, 3, 4, 11, 12]",0.5833333333333333
"[11, 4, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[11, 4, 9, 8, 3, 11, 4, 3, 4, 11, 12]",0.7272727272727273
"[4, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[4, 9, 8, 3, 11, 4, 3, 4, 11, 12]",0.7
"[9, 8, 3, 11, 4, 12, 17]","[9, 8, 3, 11, 4, 3, 4, 11, 12]",0.5555555555555556
"[8, 3, 12]","[8, 3, 11, 4, 3, 4, 11, 12]",0.375
"[3, 3, 11, 4, 11, 4, 12, 17]","[3, 11, 4, 3, 4, 11, 12]",0.5
"[11, 4, 11, 4, 12, 17]","[11, 4, 3, 4, 11, 12]",0.5
"[4, 12]","[4, 3, 4, 11, 12]",0.4
"[12, 17]","[3, 4, 11, 12]",0.0
"[11, 4, 4, 11, 12]","[4, 11, 12]",0.6
"[12, 17]","[11, 12]",0.0
[12],[12],1.0
[17],[],0.0
"[5, 7, 6, 8, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[5, 7, 6, 8, 4, 11, 10, 3, 3, 11, 4, 11, 4, 12]",0.7857142857142857
"[7, 11, 4, 10, 6, 8, 2, 10, 4, 11]","[7, 6, 8, 4, 11, 10, 3, 3, 11, 4, 11, 4, 12]",0.3076923076923077
"[6, 8, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[6, 8, 4, 11, 10, 3, 3, 11, 4, 11, 4, 12]",0.75
"[8, 11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[8, 4, 11, 10, 3, 3, 11, 4, 11, 4, 12]",0.7272727272727273
"[11, 10, 4, 3, 11, 4, 11, 4, 12, 17]","[4, 11, 10, 3, 3, 11, 4, 11, 4, 12]",0.7
"[11, 10]","[11, 10, 3, 3, 11, 4, 11, 4, 12]",0.2222222222222222
"[10, 3, 12, 17]","[10, 3, 3, 11, 4, 11, 4, 12]",0.25
"[3, 13]","[3, 3, 11, 4, 11, 4, 12]",0.1428571428571429
"[12, 17]","[3, 11, 4, 11, 4, 12]",0.0
[12],"[11, 4, 11, 4, 12]",0.19999999999999996
"[4, 11, 4, 12]","[4, 11, 4, 12]",1.0
"[11, 4, 12]","[11, 4, 12]",1.0
"[4, 12]","[4, 12]",1.0
[12],[12],1.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 4, 10, 11, 9, 8]",0.7142857142857143
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 4, 10, 11, 9, 8]",0.4
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 10, 11, 9, 8]",0.33333333333333337
"[10, 11, 9, 8]","[10, 11, 9, 8]",1.0
"[11, 9, 8]","[11, 9, 8]",1.0
"[9, 8]","[9, 8]",1.0
[8],[8],1.0
[],[],1.0
"[4, 5, 7, 6, 9, 8, 11, 10, 3, 12, 17]","[4, 5, 7, 11, 4, 10, 6, 9, 8, 3, 4, 12]",0.41666666666666663
"[5, 7, 6, 10, 11, 4, 9, 8, 3, 11, 4, 10, 11, 4, 3, 3, 4, 11, 4, 11, 4, 11, 13]","[5, 7, 11, 4, 10, 6, 9, 8, 3, 4, 12]",0.30434782608695654
"[7, 6, 10, 11, 4, 9, 8, 3, 11, 4, 10, 11, 4, 3, 3, 4, 11, 4, 11, 4, 11, 13]","[7, 11, 4, 10, 6, 9, 8, 3, 4, 12]",0.2727272727272727
[6],"[11, 4, 10, 6, 9, 8, 3, 4, 12]",0.11111111111111116
"[10, 4, 6, 9, 8]","[4, 10, 6, 9, 8, 3, 4, 12]",0.375
"[10, 6, 9, 8, 3, 11, 4, 4, 11, 12]","[10, 6, 9, 8, 3, 4, 12]",0.7
"[6, 9, 8, 3, 11, 4, 4, 11, 12]","[6, 9, 8, 3, 4, 12]",0.6666666666666667
"[9, 8, 3, 11, 4, 4, 11, 12]","[9, 8, 3, 4, 12]",0.625
"[8, 3, 11, 4, 4, 11, 12]","[8, 3, 4, 12]",0.5714285714285714
"[3, 3, 4, 11, 4, 11, 4, 4, 11, 12]","[3, 4, 12]",0.30000000000000004
"[3, 4, 11, 4, 4, 12]","[4, 12]",0.33333333333333337
"[11, 11, 4, 12]",[12],0.25
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 4, 10, 11, 3, 11, 4, 11, 3, 10, 4, 11, 13]",0.3571428571428571
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 4, 10, 11, 3, 11, 4, 11, 3, 10, 4, 11, 13]",0.3846153846153846
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 10, 11, 3, 11, 4, 11, 3, 10, 4, 11, 13]",0.33333333333333337
[11],"[10, 11, 3, 11, 4, 11, 3, 10, 4, 11, 13]",0.09090909090909094
"[11, 9, 8]","[11, 3, 11, 4, 11, 3, 10, 4, 11, 13]",0.09999999999999998
"[9, 8]","[3, 11, 4, 11, 3, 10, 4, 11, 13]",0.0
"[9, 8, 4, 11, 12]","[11, 4, 11, 3, 10, 4, 11, 13]",0.25
"[4, 12, 17]","[4, 11, 3, 10, 4, 11, 13]",0.1428571428571429
"[12, 17]","[11, 3, 10, 4, 11, 13]",0.0
"[4, 12]","[3, 10, 4, 11, 13]",0.19999999999999996
"[4, 11, 11, 4, 12, 17]","[10, 4, 11, 13]",0.16666666666666663
"[11, 4, 12, 17]","[4, 11, 13]",0.25
"[11, 11, 4, 13]","[11, 13]",0.5
[13],[13],1.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 11, 10, 4, 2, 6, 9, 8, 11, 10, 4, 4, 10, 11, 3, 11, 4, 12]",0.2777777777777778
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 10, 4, 2, 6, 9, 8, 11, 10, 4, 4, 10, 11, 3, 11, 4, 12]",0.3529411764705882
"[4, 10, 6, 9, 8]","[10, 4, 2, 6, 9, 8, 11, 10, 4, 4, 10, 11, 3, 11, 4, 12]",0.25
"[4, 6, 9, 8]","[4, 2, 6, 9, 8, 11, 10, 4, 4, 10, 11, 3, 11, 4, 12]",0.2666666666666667
"[6, 9, 8]","[2, 6, 9, 8, 11, 10, 4, 4, 10, 11, 3, 11, 4, 12]",0.2142857142857143
"[6, 8]","[6, 9, 8, 11, 10, 4, 4, 10, 11, 3, 11, 4, 12]",0.15384615384615385
"[8, 3, 4, 11, 4, 11, 12, 17]","[9, 8, 11, 10, 4, 4, 10, 11, 3, 11, 4, 12]",0.33333333333333337
"[8, 3, 3, 11, 4, 12, 17]","[8, 11, 10, 4, 4, 10, 11, 3, 11, 4, 12]",0.36363636363636365
[],"[11, 10, 4, 4, 10, 11, 3, 11, 4, 12]",0.0
"[4, 10]","[10, 4, 4, 10, 11, 3, 11, 4, 12]",0.2222222222222222
[],"[4, 4, 10, 11, 3, 11, 4, 12]",0.0
"[3, 12, 17]","[4, 10, 11, 3, 11, 4, 12]",0.1428571428571429
[],"[10, 11, 3, 11, 4, 12]",0.0
[12],"[11, 3, 11, 4, 12]",0.19999999999999996
"[3, 11, 4, 12, 17]","[3, 11, 4, 12]",0.8
[12],"[11, 4, 12]",0.33333333333333337
"[4, 12]","[4, 12]",1.0
[12],[12],1.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 9, 11, 10, 4, 8, 3, 3, 11, 11, 4, 12]",0.3076923076923077
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 9, 11, 10, 4, 8, 3, 3, 11, 11, 4, 12]",0.5
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 11, 10, 4, 8, 3, 3, 11, 11, 4, 12]",0.4545454545454546
"[11, 4, 10, 8, 3, 3, 4, 11, 11, 4, 4, 11, 12, 17]","[11, 10, 4, 8, 3, 3, 11, 11, 4, 12]",0.5714285714285714
"[4, 10, 8, 3, 3, 4, 11, 11, 4, 4, 11, 12, 17]","[10, 4, 8, 3, 3, 11, 11, 4, 12]",0.5384615384615384
"[4, 8]","[4, 8, 3, 3, 11, 11, 4, 12]",0.25
[8],"[8, 3, 3, 11, 11, 4, 12]",0.1428571428571429
"[3, 12, 17]","[3, 3, 11, 11, 4, 12]",0.16666666666666663
"[4, 11, 12]","[3, 11, 11, 4, 12]",0.4
"[4, 11, 12]","[11, 11, 4, 12]",0.5
"[4, 12, 17]","[11, 4, 12]",0.33333333333333337
"[4, 4, 11, 12]","[4, 12]",0.5
"[4, 11, 12]",[12],0.33333333333333337
[17],[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 10, 11, 4, 9, 8, 2, 11, 10, 4, 11, 4, 10, 10, 10, 4, 11, 3, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.1785714285714286
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 10, 11, 4, 9, 8, 2, 11, 10, 4, 11, 4, 10, 10, 10, 4, 11, 3, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.2962962962962963
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 11, 4, 9, 8, 2, 11, 10, 4, 11, 4, 10, 10, 10, 4, 11, 3, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.2692307692307693
"[11, 4, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[11, 4, 9, 8, 2, 11, 10, 4, 11, 4, 10, 10, 10, 4, 11, 3, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.43999999999999995
"[4, 9, 8, 3, 12]","[4, 9, 8, 2, 11, 10, 4, 11, 4, 10, 10, 10, 4, 11, 3, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.20833333333333337
"[9, 8, 3, 11, 4, 12, 17]","[9, 8, 2, 11, 10, 4, 11, 4, 10, 10, 10, 4, 11, 3, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.30434782608695654
"[8, 3, 12]","[8, 2, 11, 10, 4, 11, 4, 10, 10, 10, 4, 11, 3, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.13636363636363635
"[3, 3, 11, 4, 11, 4, 12, 17]","[2, 11, 10, 4, 11, 4, 10, 10, 10, 4, 11, 3, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.33333333333333337
"[10, 11, 4, 10, 11, 4, 10, 3, 12, 17]","[11, 10, 4, 11, 4, 10, 10, 10, 4, 11, 3, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.4
"[10, 4, 3, 11, 4, 12]","[10, 4, 11, 4, 10, 10, 10, 4, 11, 3, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.3157894736842105
"[4, 3, 11, 4, 12]","[4, 11, 4, 10, 10, 10, 4, 11, 3, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.2777777777777778
"[3, 11, 4, 12]","[11, 4, 10, 10, 10, 4, 11, 3, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.23529411764705888
"[10, 4, 3, 12]","[4, 10, 10, 10, 4, 11, 3, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.25
"[10, 3, 12]","[10, 10, 10, 4, 11, 3, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.19999999999999996
"[3, 11, 4, 12]","[10, 10, 4, 11, 3, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.2857142857142857
"[11, 4, 10, 10, 4, 10, 11, 11, 4, 10, 11, 4, 10, 3, 12, 17]","[10, 4, 11, 3, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.4375
"[11, 4, 11, 4, 10, 11, 4, 10, 3, 12, 17]","[4, 11, 3, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.5
"[10, 11, 11, 4, 10, 11, 4, 10, 3, 12, 17]","[11, 3, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.4545454545454546
[13],"[3, 11, 4, 11, 4, 4, 11, 4, 12, 17]",0.0
"[11, 4, 12, 17]","[11, 4, 11, 4, 4, 11, 4, 12, 17]",0.4444444444444444
"[4, 12]","[4, 11, 4, 4, 11, 4, 12, 17]",0.25
"[12, 17]","[11, 4, 4, 11, 4, 12, 17]",0.2857142857142857
"[4, 12]","[4, 4, 11, 4, 12, 17]",0.33333333333333337
[12],"[4, 11, 4, 12, 17]",0.19999999999999996
"[11, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12]","[11, 4, 12, 17]",0.125
[12],"[4, 12, 17]",0.33333333333333337
"[11, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[4, 11, 7, 6]",0.1428571428571429
"[11, 10, 7, 6, 9, 8, 3, 4, 11, 4, 12]","[11, 7, 6]",0.2727272727272727
"[7, 6, 9, 8, 3, 11, 4, 12]","[7, 6]",0.25
"[6, 10, 9, 8, 3, 11, 4, 12]",[6],0.125
"[8, 3, 12]",[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 10, 4, 11, 8, 11, 4, 9]",0.33333333333333337
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 10, 4, 11, 8, 11, 4, 9]",0.4
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 4, 11, 8, 11, 4, 9]",0.33333333333333337
"[11, 4, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[4, 11, 8, 11, 4, 9]",0.36363636363636365
"[11, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[11, 8, 11, 4, 9]",0.4
"[9, 8, 3, 11, 4, 11, 4, 12, 17]","[8, 11, 4, 9]",0.33333333333333337
"[3, 3, 11, 4, 11, 4, 12, 17]","[11, 4, 9]",0.25
"[4, 10, 3, 12]","[4, 9]",0.25
"[3, 11, 4, 11, 4, 12]",[9],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 10, 11, 4, 9, 8, 3, 11, 4, 3, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12]",0.2272727272727273
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 10, 11, 4, 9, 8, 3, 11, 4, 3, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12]",0.38095238095238093
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 11, 4, 9, 8, 3, 11, 4, 3, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12]",0.35
"[11, 4, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[11, 4, 9, 8, 3, 11, 4, 3, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12]",0.4736842105263158
"[4, 9, 8, 3, 11, 4, 11, 4, 12, 17]","[4, 9, 8, 3, 11, 4, 3, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12]",0.4444444444444444
"[9, 8, 3, 11, 4, 12, 17]","[9, 8, 3, 11, 4, 3, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12]",0.2941176470588235
"[8, 3, 12]","[8, 3, 11, 4, 3, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12]",0.1875
"[3, 3, 11, 4, 11, 4, 12, 17]","[3, 11, 4, 3, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12]",0.4
"[11, 4, 11, 4, 12, 17]","[11, 4, 3, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12]",0.2857142857142857
"[4, 12]","[4, 3, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12]",0.15384615384615385
"[12, 17]","[3, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12]",0.0
"[11, 4, 12, 17]","[11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12]",0.18181818181818177
"[4, 11, 4, 12, 17]","[4, 11, 4, 11, 4, 11, 4, 11, 4, 12]",0.30000000000000004
"[12, 17]","[11, 4, 11, 4, 11, 4, 11, 4, 12]",0.0
"[4, 12, 17]","[4, 11, 4, 11, 4, 11, 4, 12]",0.125
[12],"[11, 4, 11, 4, 11, 4, 12]",0.1428571428571429
"[4, 11, 4, 12, 17]","[4, 11, 4, 11, 4, 12]",0.5
[12],"[11, 4, 11, 4, 12]",0.19999999999999996
"[4, 11, 4, 12, 17]","[4, 11, 4, 12]",0.8
[12],"[11, 4, 12]",0.33333333333333337
"[4, 11, 4, 12, 17]","[4, 12]",0.4
[12],[12],1.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 11, 4, 10, 8, 9, 3, 12]",0.6666666666666667
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 11, 4, 10, 8, 9, 3, 12]",0.6
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 4, 10, 8, 9, 3, 12]",0.5555555555555556
"[4, 10, 9, 8]","[4, 10, 8, 9, 3, 12]",0.5
"[10, 9, 8]","[10, 8, 9, 3, 12]",0.4
"[9, 8]","[8, 9, 3, 12]",0.25
"[9, 3, 11, 4, 11, 4, 12]","[9, 3, 12]",0.4285714285714286
"[3, 11, 3, 4, 11, 12, 17]","[3, 12]",0.2857142857142857
"[11, 4, 11, 4, 12]",[12],0.19999999999999996
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 4, 10, 11, 6, 9, 8]",0.4285714285714286
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 10, 11, 6, 9, 8]",0.19999999999999996
"[11, 10, 6, 9, 8]","[10, 11, 6, 9, 8]",0.6
"[11, 6, 9, 8, 3, 4, 11, 4, 11, 12, 17]","[11, 6, 9, 8]",0.36363636363636365
"[6, 9, 8, 3, 4, 11, 4, 11, 12, 17]","[6, 9, 8]",0.30000000000000004
"[9, 8, 3, 3, 11, 4, 12, 17]","[9, 8]",0.25
"[8, 3, 3, 11, 4, 12, 17]",[8],0.1428571428571429
"[3, 3, 11, 4, 12, 17]",[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 9, 11, 4, 10, 8, 3, 4, 11]",0.5
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 9, 11, 4, 10, 8, 3, 4, 11]",0.7
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 11, 4, 10, 8, 3, 4, 11]",0.6666666666666667
"[11, 10, 4, 8]","[11, 4, 10, 8, 3, 4, 11]",0.4285714285714286
"[10, 4, 8]","[4, 10, 8, 3, 4, 11]",0.33333333333333337
"[10, 8, 3, 12, 17]","[10, 8, 3, 4, 11]",0.6
"[8, 3, 3, 4, 11, 11, 4, 4, 11, 12, 17]","[8, 3, 4, 11]",0.36363636363636365
"[3, 12, 17]","[3, 4, 11]",0.33333333333333337
"[4, 11, 12]","[4, 11]",0.6666666666666667
"[11, 11, 4, 12, 17]",[11],0.19999999999999996
"[11, 4, 12]",[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 4, 11, 10, 9, 8]",0.7142857142857143
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 4, 11, 10, 9, 8]",0.4
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 11, 10, 9, 8]",0.33333333333333337
"[10, 11, 9, 8]","[11, 10, 9, 8]",0.5
[],"[10, 9, 8]",0.0
"[9, 8, 3, 11, 4, 12, 17]","[9, 8]",0.2857142857142857
"[8, 3, 11, 4, 12, 17]",[8],0.16666666666666663
"[3, 11, 4, 12, 17]",[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6]",0.2857142857142857
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]",[6],0.09999999999999998
"[11, 4, 10, 9, 8, 3, 4, 11, 12]",[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 10, 4, 11, 6, 9, 8, 3, 4, 11, 12, 17]",0.25
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[10, 4, 11, 6, 9, 8, 3, 4, 11, 12, 17]",0.5454545454545454
"[11, 4, 6, 9, 8]","[4, 11, 6, 9, 8, 3, 4, 11, 12, 17]",0.30000000000000004
"[11, 6, 9, 8, 3, 3, 11, 4, 12]","[11, 6, 9, 8, 3, 4, 11, 12, 17]",0.6666666666666667
"[3, 6, 9, 8, 3, 11, 4, 12]","[6, 9, 8, 3, 4, 11, 12, 17]",0.5
"[9, 8, 3, 3, 11, 4, 12]","[9, 8, 3, 4, 11, 12, 17]",0.5714285714285714
"[8, 3, 3, 11, 4, 12]","[8, 3, 4, 11, 12, 17]",0.5
"[3, 3, 11, 4, 12]","[3, 4, 11, 12, 17]",0.4
"[3, 11, 4, 11, 4, 12, 17]","[4, 11, 12, 17]",0.5714285714285714
"[11, 3, 11, 4, 12]","[11, 12, 17]",0.19999999999999996
"[3, 11, 4, 11, 4, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[6, 7, 8, 11, 4, 9, 3, 4, 11, 4, 11, 4, 4, 11, 12]",0.19999999999999996
"[8, 7, 11, 4, 10, 3, 12, 17]","[7, 8, 11, 4, 9, 3, 4, 11, 4, 11, 4, 4, 11, 12]",0.2142857142857143
"[11, 4, 7, 6, 9, 8]","[8, 11, 4, 9, 3, 4, 11, 4, 11, 4, 4, 11, 12]",0.15384615384615385
"[7, 4, 11, 10, 9, 3, 4, 11, 3, 11, 4, 11, 4, 12]","[11, 4, 9, 3, 4, 11, 4, 11, 4, 4, 11, 12]",0.5714285714285714
"[4, 10, 3, 4, 11, 12, 17]","[4, 9, 3, 4, 11, 4, 11, 4, 4, 11, 12]",0.36363636363636365
"[10, 3, 4, 11, 12, 17]","[9, 3, 4, 11, 4, 11, 4, 4, 11, 12]",0.30000000000000004
"[10, 11, 3, 12, 17]","[3, 4, 11, 4, 11, 4, 4, 11, 12]",0.11111111111111116
"[3, 11, 4, 11, 4, 12, 17]","[4, 11, 4, 11, 4, 4, 11, 12]",0.5
"[11, 3, 12]","[11, 4, 11, 4, 4, 11, 12]",0.2857142857142857
"[11, 4, 11, 11, 12, 17]","[4, 11, 4, 4, 11, 12]",0.5
"[11, 11, 4, 11, 12]","[11, 4, 4, 11, 12]",0.8
"[4, 4, 11, 11, 4, 11, 12]","[4, 4, 11, 12]",0.5714285714285714
[15],"[4, 11, 12]",0.0
"[11, 10, 11, 4, 12]","[11, 12]",0.4
"[11, 11, 4, 11, 12]",[12],0.19999999999999996
[17],[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 4, 10, 11, 3, 11, 4, 11, 4, 12]",0.36363636363636365
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 4, 10, 11, 3, 11, 4, 11, 4, 12]",0.5
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[4, 10, 11, 3, 11, 4, 11, 4, 12]",0.4444444444444444
"[10, 11, 9, 8]","[10, 11, 3, 11, 4, 11, 4, 12]",0.25
"[11, 9, 8]","[11, 3, 11, 4, 11, 4, 12]",0.1428571428571429
"[9, 8]","[3, 11, 4, 11, 4, 12]",0.0
[12],"[11, 4, 11, 4, 12]",0.19999999999999996
"[4, 12, 17]","[4, 11, 4, 12]",0.25
"[12, 17]","[11, 4, 12]",0.0
"[4, 12, 17]","[4, 12]",0.6666666666666667
"[12, 17]",[12],0.5
[17],[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 9, 8, 10, 11, 4]",0.4285714285714286
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[6, 9, 8, 10, 11, 4]",0.4
"[11, 4, 10, 9, 8, 3, 4, 11, 12]","[9, 8, 10, 11, 4]",0.33333333333333337
"[11, 10, 4, 8]","[8, 10, 11, 4]",0.25
"[11, 4, 10, 3, 4, 11, 3, 4, 11, 11, 4, 11, 4, 12]","[10, 11, 4]",0.2142857142857143
"[4, 11, 3, 11, 4, 11, 4, 12]","[11, 4]",0.25
"[4, 3, 3, 11, 4, 11, 4, 12]",[4],0.125
"[3, 4, 11, 11, 4, 11, 12]",[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 11, 10, 4, 6, 9, 8, 3, 4, 11, 11, 4, 11, 4, 3, 4, 11, 12, 17]",0.21052631578947367
"[6, 11, 4, 10, 9, 8, 3, 4, 11, 12]","[11, 10, 4, 6, 9, 8, 3, 4, 11, 11, 4, 11, 4, 3, 4, 11, 12, 17]",0.38888888888888884
"[4, 10, 6, 9, 8]","[10, 4, 6, 9, 8, 3, 4, 11, 11, 4, 11, 4, 3, 4, 11, 12, 17]",0.17647058823529416
"[4, 6, 9, 8]","[4, 6, 9, 8, 3, 4, 11, 11, 4, 11, 4, 3, 4, 11, 12, 17]",0.25
"[6, 9, 8]","[6, 9, 8, 3, 4, 11, 11, 4, 11, 4, 3, 4, 11, 12, 17]",0.19999999999999996
[],"[9, 8, 3, 4, 11, 11, 4, 11, 4, 3, 4, 11, 12, 17]",0.0
[8],"[8, 3, 4, 11, 11, 4, 11, 4, 3, 4, 11, 12, 17]",0.07692307692307687
"[3, 11, 4, 11, 4, 12, 17]","[3, 4, 11, 11, 4, 11, 4, 3, 4, 11, 12, 17]",0.5833333333333333
"[11, 4, 12, 17]","[4, 11, 11, 4, 11, 4, 3, 4, 11, 12, 17]",0.36363636363636365
"[11, 4, 11, 12, 17]","[11, 11, 4, 11, 4, 3, 4, 11, 12, 17]",0.5
"[4, 11, 4, 11, 13]","[11, 4, 11, 4, 3, 4, 11, 12, 17]",0.4444444444444444
"[4, 4, 11, 12, 17]","[4, 11, 4, 3, 4, 11, 12, 17]",0.625
"[11, 4, 4, 11, 4, 11, 13]","[11, 4, 3, 4, 11, 12, 17]",0.4285714285714286
"[4, 4, 11, 4, 11, 13]","[4, 3, 4, 11, 12, 17]",0.33333333333333337
"[4, 11, 4, 11, 13]","[3, 4, 11, 12, 17]",0.19999999999999996
"[11, 4, 4, 11, 13]","[4, 11, 12, 17]",0.19999999999999996
"[11, 11, 4, 4, 11, 11, 4, 13]","[11, 12, 17]",0.125
"[4, 11, 13]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 10, 4, 11, 8, 3, 4, 11, 3, 4, 11, 11, 4, 12, 17]",0.25
